# Composite modified Lane-Emden RSG profile (cgs)
# Ptot=Pgas+Erad/3; gravity is positive inward and fixed in the pgen
# columns: r_cm rho_g_cm3 ptot_dyn_cm2 T_K pgas_dyn_cm2 erad_erg_cm3 menv_g grav_cm_s2 n_poly kappa_eq_cm2_g
# Mstar_Msun=1.0000000000000000e+01 Rstar_Rsun=5.1000000000000000e+02 mu=6.2000000000000000e-01
# Mcore_g=1.9884700000000002e+33 hsoft_cm=1.7740350000000000e+12
# n_inner=3.0000000000000000e+00 n_outer=1.4500000000000000e+00 transition=6.9999999999999996e-01 transition_width=2.5000000000000001e-02
# luminosity_Lsun=1.0000000000000000e+04 heat_radius_fraction=2.0000000000000001e-01
3.9303988485879810e+11 5.2660223031137199e-05 4.4048589151927299e+09 5.8260210278769629e+05 4.1143121444755826e+09 8.7164031215144300e+08 1.4324066838951476e+31 9.1486129041279838e+01 3.0000000000000000e+00 5.3991804360437875e+01
3.9481189237893616e+11 5.2583593426444968e-05 4.3963145607683477e+09 5.8231937046504696e+05 4.1063313800852175e+09 8.6994954204939032e+08 1.4505899309255342e+31 9.1777628582957604e+01 3.0000000000000000e+00 5.3920736960105558e+01
3.9659188893726703e+11 5.2506448751926544e-05 4.3877169664969759e+09 5.8203446014824649e+05 4.0983008875756903e+09 8.6824823676385570e+08 1.4689932950326350e+31 9.2069010747244889e+01 3.0000000000000000e+00 5.3849151218998095e+01
3.9837991055210919e+11 5.2428787051901022e-05 4.3790660029794531e+09 5.8174735833585006e+05 4.0902205460830746e+09 8.6653637068913901e+08 1.4876192177618090e+31 9.2360259421603885e+01 3.0000000000000000e+00 5.3777044148130727e+01
4.0017599340416852e+11 5.2350606389983662e-05 4.3703615441371908e+09 5.8145805150142731e+05 4.0820902378449864e+09 8.6481391887661707e+08 1.5064701631812536e+31 9.2651358279590681e+01 3.0000000000000000e+00 5.3704412754632834e+01
4.0198017383727051e+11 5.2271904849665472e-05 4.3616034672830324e+09 5.8116652609475004e+05 4.0739098482667794e+09 8.6308085704875982e+08 1.5255486179976304e+31 9.2942290779251138e+01 3.0000000000000000e+00 5.3631254042025290e+01
4.0379248835909558e+11 5.2192680534899468e-05 4.3527916531927023e+09 5.8087276854301267e+05 4.0656792659882741e+09 8.6133716161328840e+08 1.5448570916703289e+31 9.3233040161523746e+01 3.0000000000000000e+00 5.3557565010506693e+01
4.0561297364191785e+11 5.2112931570694911e-05 4.3439259861768732e+09 5.8057676525207679e+05 4.0573983829510684e+09 8.5958280967741776e+08 1.5643981165243273e+31 9.3523589448650412e+01 3.0000000000000000e+00 5.3483342657243767e+01
4.0744166652334705e+11 5.2032656103717586e-05 4.3350063541537209e+09 5.8027850260774628e+05 4.0490670944663157e+09 8.5781777906222093e+08 1.5841742478615957e+31 9.3813921442595344e+01 3.0000000000000000e+00 5.3408583976670158e+01
4.0927860400707428e+11 5.1951852302897906e-05 4.3260326487221365e+09 5.7997796697707544e+05 4.0406852992830963e+09 8.5604204831712234e+08 1.6041880640709979e+31 9.4104018723473573e+01 3.0000000000000000e+00 5.3333285960792871e+01
4.1112382326362048e+11 5.1870518360045923e-05 4.3170047652354193e+09 5.7967514470970095e+05 4.0322528996572661e+09 8.5425559673446417e+08 1.6244421667366300e+31 9.4393863647988965e+01 3.0000000000000000e+00 5.3257445599503193e+01
4.1297736163108862e+11 5.1788652490473211e-05 4.3079226028755713e+09 5.7937002213921282e+05 4.0237698014208279e+09 8.5245840436422789e+08 1.6449391807445535e+31 9.4683438347882813e+01 3.0000000000000000e+00 5.3181059880898673e+01
4.1483925661591943e+11 5.1706252933621655e-05 4.2987860647280254e+09 5.7906258558454667e+05 4.0152359140517569e+09 8.5065045202880549e+08 1.6656817543878721e+31 9.4972724728393956e+01 3.0000000000000000e+00 5.3104125791608887e+01
4.1670954589365009e+11 5.1623317953699594e-05 4.2895950578570390e+09 5.7875282135141967e+05 4.0066511507443924e+09 8.4883172133794296e+08 1.6866725594700891e+31 9.5261704466730677e+01 3.0000000000000000e+00 5.3026640317132582e+01
4.1858826730967676e+11 5.1539845840324928e-05 4.2803494933813953e+09 5.7844071573377773e+05 3.9980154284801736e+09 8.4700219470366609e+08 1.7079142914067061e+31 9.5550359010555539e+01 3.0000000000000000e+00 5.2948600442176520e+01
4.2047545888002026e+11 5.1455834909174587e-05 4.2710492865507979e+09 5.7812625501530175e+05 3.9893286680989780e+09 8.4516185535545957e+08 1.7294096693250000e+31 9.5838669576483838e+01 3.0000000000000000e+00 5.2870003151009783e+01
4.2237115879209558e+11 5.1371283502641576e-05 4.2616943568226700e+09 5.7780942547093192e+05 3.9805907943708520e+09 8.4331068735545528e+08 1.7511614361619323e+31 9.6126617148596637e+01 3.0000000000000000e+00 5.2790845427821623e+01
4.2427540540548419e+11 5.1286189990498855e-05 4.2522846279392819e+09 5.7749021336841001e+05 3.9718017360680728e+09 8.4144867561362708e+08 1.7731723587601271e+31 9.6414182476968719e+01 3.0000000000000000e+00 5.2711124257083618e+01
4.2618823725271069e+11 5.1200552770569502e-05 4.2428200280056195e+09 5.7716860496989265e+05 3.9629614260378561e+09 8.3957580590329170e+08 1.7954452279618774e+31 9.6701346076213241e+01 3.0000000000000000e+00 5.2630836623930165e+01
4.2810969304002222e+11 5.1114370269404044e-05 4.2333004895674067e+09 5.7684458653356321e+05 3.9540698012752438e+09 8.3769206487649214e+08 1.8179828587011101e+31 9.6988088224042968e+01 3.0000000000000000e+00 5.2549979514537753e+01
4.3003981164817181e+11 5.1027640942964851e-05 4.2237259496897316e+09 5.7651814431529562e+05 3.9451268029965439e+09 8.3579744007956672e+08 1.8407880900932679e+31 9.7274388959849787e+01 3.0000000000000000e+00 5.2468549916517020e+01
4.3197863213320496e+11 5.0940363277316550e-05 4.2140963500360031e+09 5.7618926457035006e+05 3.9361323767130766e+09 8.3389191996878242e+08 1.8638637855230404e+31 9.7560228083302931e+01 3.0000000000000000e+00 5.2386544819313563e+01
4.3392619372725031e+11 5.0852535789323675e-05 4.2044116369473171e+09 5.7585793355510104e+05 3.9270864723053083e+09 8.3197549392602861e+08 1.8872128327299070e+31 9.7845585152967232e+01 3.0000000000000000e+00 5.2303961214615704e+01
4.3588253583931311e+11 5.0764157027354455e-05 4.1946717615221968e+09 5.7552413752880553e+05 3.9179890440973277e+09 8.3004815227461147e+08 1.9108381438914129e+31 9.8130439484942301e+01 3.0000000000000000e+00 5.2220796096773391e+01
4.3784769805607288e+11 5.0675225571991484e-05 4.1848766796966672e+09 5.7518786275540013e+05 3.9088400509316425e+09 8.2810988629507744e+08 1.9347426557041425e+31 9.8414770151523271e+01 3.0000000000000000e+00 5.2137046463223427e+01
4.3982172014268439e+11 5.0585740036748723e-05 4.1750263523247342e+09 5.7484909550534538e+05 3.8996394562443461e+09 8.2616068824116671e+08 1.9589293294623234e+31 9.8698555979884901e+01 3.0000000000000000e+00 5.2052709314927192e+01
4.4180464204358228e+11 5.0495699068794792e-05 4.1651207452590380e+09 5.7450782205748931e+05 3.8903872281404614e+09 8.2420055135572696e+08 1.9834011511340077e+31 9.8981775550789408e+01 3.0000000000000000e+00 5.1967781656813195e+01
4.4379650388328943e+11 5.0405101349682549e-05 4.1551598294320397e+09 5.7416402870099759e+05 3.8810833394697547e+09 8.2222946988685596e+08 2.0081611314347787e+31 9.9264407197319585e+01 3.0000000000000000e+00 5.1882260498236370e+01
4.4579734596722882e+11 5.0313945596085277e-05 4.1451435809371905e+09 5.7381770173728094e+05 3.8717277679025679e+09 8.2024743910386634e+08 2.0332123058989178e+31 9.9546429003637996e+01 3.0000000000000000e+00 5.1796142853437104e+01
4.4780720878253912e+11 5.0222230560538571e-05 4.1350719811106381e+09 5.7346882748200023e+05 3.8623204960061278e+09 8.1825445531352925e+08 2.0585577349479839e+31 9.9827818803773695e+01 3.0000000000000000e+00 5.1709425742019590e+01
4.4982613299889386e+11 5.0129955032188397e-05 4.1249450166130009e+09 5.7311739226708701e+05 3.8528615113209243e+09 8.1625051587623215e+08 2.0842005039567455e+31 1.0010855418043762e+02 3.0000000000000000e+00 5.1622106189435172e+01
4.5185415946932452e+11 5.0037117837545252e-05 4.1147626795114188e+09 5.7276338244280987e+05 3.8433508064373465e+09 8.1423561922221839e+08 2.1101437233164103e+31 1.0038861246386756e+02 3.0000000000000000e+00 5.1534181227476914e+01
4.5389132923104724e+11 4.9943717841244264e-05 4.1045249673617182e+09 5.7240678437987110e+05 3.8337883790724478e+09 8.1220976486781323e+08 2.1363905284950990e+31 1.0066797073070444e+02 3.0000000000000000e+00 5.1445647894782041e+01
4.5593768350629291e+11 4.9849753946810694e-05 4.0942318832909036e+09 5.7204758447156381e+05 3.8241742321469703e+09 8.1017295343180132e+08 2.1629440800954961e+31 1.0094660580290079e+02 3.0000000000000000e+00 5.1356503237350871e+01
4.5799326370314172e+11 4.9755225097431357e-05 4.0838834360796261e+09 5.7168576913594734e+05 3.8145083738623905e+09 8.0812518665170729e+08 2.1898075639096447e+31 1.0122449424666307e+02 3.0000000000000000e+00 5.1266744309070610e+01
4.6005811141636078e+11 4.9660130276731394e-05 4.0734796402448621e+09 5.7132132481807703e+05 3.8047908177781367e+09 8.0606646740017986e+08 2.2169841909708047e+31 1.0150161237142876e+02 3.0000000000000000e+00 5.1176368172252815e+01
4.6213226842824567e+11 4.9564468509557073e-05 4.0630205161226974e+09 5.7095423799226806e+05 3.7950215828889141e+09 8.0399679970135295e+08 2.2444771976023354e+31 1.0177793622888017e+02 3.0000000000000000e+00 5.1085371898181123e+01
4.6421577670946631e+11 4.9468238862762633e-05 4.0525060899510498e+09 5.7058449516440020e+05 3.7852006937019758e+09 8.0191618874721944e+08 2.2722898454635482e+31 1.0205344161199581e+02 3.0000000000000000e+00 5.0993752567669596e+01
4.6630867841991595e+11 4.9371440446003690e-05 4.0419363939526534e+09 5.7021208287427551e+05 3.7753281803146276e+09 7.9982464091407526e+08 2.3004254215924651e+31 1.0232810405414128e+02 3.0000000000000000e+00 5.0901507271634834e+01
4.6841101590956439e+11 4.9274072412534806e-05 4.0313114664178228e+09 5.6983698769799853e+05 3.7654040784915380e+09 7.9772216377885461e+08 2.3288872384454404e+31 1.0260189882820072e+02 3.0000000000000000e+00 5.0808633111675654e+01
4.7052283171931470e+11 4.9176133960011932e-05 4.0206313517873797e+09 5.6945919625042123e+05 3.7554284297421846e+09 7.9560876613558805e+08 2.3576786339335805e+31 1.0287480094575079e+02 3.0000000000000000e+00 5.0715127200669372e+01
4.7264416858186450e+11 4.9077624331300266e-05 4.0098961007354364e+09 5.6907869518761244e+05 3.7454012813981891e+09 7.9348445801174617e+08 2.3868029714559307e+31 1.0314678515627844e+02 3.0000000000000000e+00 5.0620986663375675e+01
4.7477506942257013e+11 4.8978542815285760e-05 3.9991057702520766e+09 5.6869547120937635e+05 3.7353226866905437e+09 7.9134925068460310e+08 2.4162636399293436e+31 1.0341782594644410e+02 3.0000000000000000e+00 5.0526208637054040e+01
4.7691557736031573e+11 4.8878888747691803e-05 3.9882604237261062e+09 5.6830951106182742e+05 3.7251927048268895e+09 7.8920315669764745e+08 2.4460640538150198e+31 1.0368789753939207e+02 3.0000000000000000e+00 5.0430790272096644e+01
4.7906573570838538e+11 4.8778661511898447e-05 3.9773601310272818e+09 5.6792080153998127e+05 3.7150114010683451e+09 7.8704618987681186e+08 2.4762076531387148e+31 1.0395697389410138e+02 3.0000000000000000e+00 5.0334728732663763e+01
4.8122558797533972e+11 4.8677860539762429e-05 3.9664049685881801e+09 5.6752932949039340e+05 3.7047788468059511e+09 7.8487836534668803e+08 2.5066979035019818e+31 1.0422502870477165e+02 3.0000000000000000e+00 5.0238021197329594e+01
4.8339517786589630e+11 4.8576485312453402e-05 3.9553950194871373e+09 5.6713508181388653e+05 3.6944951196381555e+09 7.8269969954694462e+08 2.5375382961162895e+31 1.0449203540033774e+02 3.0000000000000000e+00 5.0140664859775860e+01
4.8557454928181396e+11 4.8474535361284686e-05 3.9443303735299954e+09 5.6673804546829010e+05 3.6841603034471574e+09 7.8051021024851465e+08 2.5687323478078191e+31 1.0475796714396313e+02 3.0000000000000000e+00 5.0042656929462993e+01
4.8776374632278137e+11 4.8372010268549158e-05 3.9332111273316216e+09 5.6633820747121610e+05 3.6737744884750624e+09 7.7830991656968045e+08 2.6002836010250060e+31 1.0502279683260808e+02 3.0000000000000000e+00 4.9943994632320575e+01
4.8996281328730890e+11 4.8268909668357513e-05 3.9220373843972468e+09 5.6593555490290420e+05 3.6633377713998380e+09 7.7609883899222660e+08 2.6321956238435785e+31 1.0528649709665910e+02 3.0000000000000000e+00 4.9844675211458878e+01
4.9217179467362555e+11 4.8165233247481019e-05 3.9108092552034078e+09 5.6553007490909519e+05 3.6528502554109316e+09 7.7387699937742722e+08 2.6644720099678764e+31 1.0554904029961837e+02 3.0000000000000000e+00 4.9744695927889190e+01
4.9439073518057898e+11 4.8060980746196350e-05 3.8995268572784820e+09 5.6512175470395270e+05 3.6423120502844925e+09 7.7164442098196995e+08 2.6971163787283708e+31 1.0581039853785472e+02 3.0000000000000000e+00 4.9644054061258828e+01
4.9661967970854034e+11 4.7956151959132953e-05 3.8881903152828622e+09 5.6471058157304069e+05 3.6317232724582481e+09 7.6940112847384536e+08 2.7301323750753618e+31 1.0607054364041838e+02 3.0000000000000000e+00 4.9542746910603007e+01
4.9885867336031250e+11 4.7850746736123380e-05 3.8767997610886807e+09 5.6429654287634394e+05 3.6210840451059723e+09 7.6714714794812572e+08 2.7635236695687894e+31 1.0632944716892192e+02 3.0000000000000000e+00 4.9440771795109846e+01
5.0110776144204279e+11 4.7744764983055731e-05 3.8653553338589668e+09 5.6387962605132838e+05 3.6103944982114329e+09 7.6488250694260442e+08 2.7972939583641299e+31 1.0658708041748881e+02 3.0000000000000000e+00 4.9338126054897437e+01
5.0336698946414001e+11 4.7638206662727709e-05 3.8538571801263294e+09 5.6345981861605705e+05 3.5996547686418705e+09 7.6260723445337474e+08 2.8314469631943256e+31 1.0684341441277253e+02 3.0000000000000000e+00 4.9234807051809419e+01
5.0563640314219501e+11 4.7531071795702815e-05 3.8423054538710675e+09 5.6303710817235429e+05 3.5888650002209702e+09 7.6032136095029616e+08 2.8659864313477018e+31 1.0709841991404785e+02 3.0000000000000000e+00 4.9130812170223820e+01
5.0791604839790594e+11 4.7423360461167279e-05 3.8307003165986338e+09 5.6261148240901576e+05 3.5780253438011913e+09 7.5802491839232659e+08 2.9009161356418454e+31 1.0735206741337728e+02 3.0000000000000000e+00 4.9026138817879264e+01
5.1020597136000751e+11 4.7315072797789454e-05 3.8190419374164410e+09 5.6218292910506111e+05 3.5671359573355432e+09 7.5571794024269474e+08 2.9362398743933885e+31 1.0760432713585418e+02 3.0000000000000000e+00 4.8920784426712132e+01
5.1250621836520416e+11 4.7206209004578687e-05 3.8073304931100111e+09 5.6175143613304803e+05 3.5561970059486790e+09 7.5340046148400164e+08 2.9719614713836721e+31 1.0785516903992553e+02 3.0000000000000000e+00 4.8814746453715699e+01
5.1481683595910797e+11 4.7096769341745839e-05 3.7955661682183046e+09 5.6131699146242114e+05 3.5452086620072718e+09 7.5107251863310087e+08 3.0080847758202519e+31 1.0810456281779697e+02 3.0000000000000000e+00 4.8708022381810331e+01
5.1713787089718042e+11 4.6986754131563498e-05 3.7837491551082864e+09 5.6087958316291682e+05 3.5341711051896677e+09 7.4873414975585985e+08 3.0446136622942098e+31 1.0835247789592201e+02 3.0000000000000000e+00 4.8600609720732344e+01
5.1946937014567828e+11 4.6876163759226756e-05 3.7718796540487285e+09 5.6043919940802152e+05 3.5230845225548019e+09 7.4638539448177969e+08 3.0815520307332359e+31 1.0859888343557834e+02 3.0000000000000000e+00 4.8492506007940442e+01
5.2181138088260449e+11 4.6764998673713301e-05 3.7599578732830095e+09 5.5999582847846951e+05 3.5119491086102157e+09 7.4402629401838732e+08 3.1189038063504675e+31 1.0884374833353421e+02 3.0000000000000000e+00 4.8383708809536294e+01
5.2416395049866217e+11 4.6653259388643149e-05 3.7479840291010432e+09 5.5954945876579219e+05 3.5007650653792243e+09 7.4165689116545570e+08 3.1566729395890256e+31 1.0908704122280676e+02 3.0000000000000000e+00 4.8274215721203838e+01
5.2652712659821399e+11 4.6540946483137537e-05 3.7359583459102521e+09 5.5910007877592440e+05 3.4895326024672289e+09 7.3927723032907200e+08 3.1948634060622618e+31 1.0932873047351592e+02 3.0000000000000000e+00 4.8164024369165972e+01
5.2890095700024536e+11 4.6428060602675964e-05 3.7238810563054976e+09 5.5864767713285703e+05 3.4782519371270027e+09 7.3688735753548336e+08 3.2334792064896623e+31 1.0956878419383628e+02 3.0000000000000000e+00 4.8053132411160924e+01
5.3128548973933203e+11 4.6314602459952678e-05 3.7117524011378465e+09 5.5819224258232559e+05 3.4669232943229604e+09 7.3448732044465804e+08 3.2725243666283987e+31 1.0980717023104964e+02 3.0000000000000000e+00 4.7941537537430087e+01
5.3368077306661206e+11 4.6200572835730366e-05 3.6995726295823894e+09 5.5773376399557316e+05 3.4555469067944717e+09 7.3207716836375594e+08 3.3120029372005077e+31 1.1004385617270192e+02 3.0000000000000000e+00 4.7829237471732441e+01
5.3608685545076215e+11 4.6085972579692072e-05 3.6873419992047238e+09 5.5727223037314205e+05 3.4441230151179733e+09 7.2965695226025319e+08 3.3519189938156772e+31 1.1027880934786640e+02 3.0000000000000000e+00 4.7716229972371416e+01
5.3850378557897852e+11 4.5970802611289810e-05 3.6750607760262723e+09 5.5680763084872789e+05 3.4326518677679753e+09 7.2722672477489138e+08 3.3922766368896382e+31 1.1051199682851764e+02 3.0000000000000000e+00 4.7602512833243992e+01
5.4093161235796204e+11 4.5855063920591226e-05 3.6627292345882945e+09 5.5633995469306991e+05 3.4211337211768603e+09 7.2478654023430359e+08 3.4330799915581309e+31 1.1074338543101801e+02 3.0000000000000000e+00 4.7488083884904981e+01
5.4337038491490765e+11 4.5738757569121463e-05 3.6503476580146313e+09 5.5586919131791242e+05 3.4095688397934690e+09 7.2233645466348720e+08 3.4743332075864524e+31 1.1097294171772108e+02 3.0000000000000000e+00 4.7372940995657139e+01
5.4582015259849902e+11 4.5621884690702494e-05 3.6379163380729709e+09 5.5539533027999289e+05 3.3979574961403437e+09 7.1987652579788351e+08 3.5160404592745811e+31 1.1120063199869458e+02 3.0000000000000000e+00 4.7257082072654214e+01
5.4828096497990637e+11 4.5504446492287387e-05 3.6254355752347088e+09 5.5491836128509114e+05 3.3862999708696318e+09 7.1740681309523225e+08 3.5582059453578593e+31 1.1142642233356653e+02 3.0000000000000000e+00 4.7140505063027348e+01
5.5075287185379016e+11 4.5386444254790333e-05 3.6129056787333555e+09 5.5443827419213112e+05 3.3745965528176413e+09 7.1492737774714530e+08 3.6008338889032558e+31 1.1165027853349825e+02 3.0000000000000000e+00 4.7023207955032618e+01
5.5323592323930835e+11 4.5267879333911301e-05 3.6003269666212902e+09 5.5395505901732086e+05 3.3628475390578508e+09 7.1243828269031858e+08 3.6439285372011937e+31 1.1187216616328709e+02 3.0000000000000000e+00 4.6905188779216715e+01
5.5573016938112878e+11 4.5148753160955513e-05 3.5876997658249922e+09 5.5346870593835111e+05 3.3510532349525023e+09 7.0993959261747205e+08 3.6874941616529657e+31 1.1209205054360345e+02 3.0000000000000000e+00 4.6786445609605174e+01
5.5823566075044556e+11 4.5029067243647023e-05 3.5750244121985955e+09 5.5297920529863937e+05 3.3392139542026138e+09 7.0743137398794401e+08 3.7315350576537300e+31 1.1230989675336512e+02 3.0000000000000000e+00 4.6666976564911955e+01
5.6075244804600049e+11 4.4908823166935431e-05 3.5623012505756164e+09 5.5248654761161678e+05 3.3273300188963108e+09 7.0491369503791571e+08 3.7760555444711226e+31 1.1252566963225297e+02 3.0000000000000000e+00 4.6546779809768665e+01
5.6328058219510938e+11 4.4788022593796299e-05 3.5495306348190875e+09 5.5199072356507927e+05 3.3154017595556326e+09 7.0238662579036224e+08 3.8210599651194888e+31 1.1273933378337188e+02 3.0000000000000000e+00 4.6425853555979721e+01
5.6582011435469189e+11 4.4666667266023877e-05 3.5367129278696494e+09 5.5149172402556706e+05 3.3034295151814685e+09 6.9985023806454229e+08 3.8665526862297474e+31 1.1295085357606092e+02 3.0000000000000000e+00 4.6304196063795310e+01
5.6837109591230676e+11 4.4544759005016246e-05 3.5238485017918434e+09 5.5098954004280153e+05 3.2914136332967911e+09 6.9730460548515797e+08 3.9125380979149323e+31 1.1316019314885665e+02 3.0000000000000000e+00 4.6181805643209110e+01
